6.9375,19.950680272108844,27.71875,22.1875,3
14.3,17.53174603174603,24.1969696969697,20.522857142857145,2
10.972222222222221,25.742857142857144,39.80357142857143,25.104166666666664,1
3.0375,24.0,35.125,5.555555555555555,1
4.266666666666667,18.5,29.89393939393939,36.833333333333336,1
2.96875,15.882142857142856,36.3125,13.642857142857142,1
2.6666666666666665,19.729166666666664,29.122807017543863,17.275,1
0.59375,22.05,21.470588235294116,0.4666666666666667,1
3.730769230769231,13.65,21.083333333333332,11.033333333333333,1
0.6363636363636364,28.796296296296294,24.85763888888889,18.833333333333332,2
6.226190476190476,26.102657004830917,24.96153846153846,14.551282051282051,1
3.984848484848485,22.503333333333334,18.057692307692307,2.9285714285714284,1
3.0416666666666665,24.794642857142854,39.44444444444445,21.785714285714285,2
6.65,19.22222222222222,35.57142857142857,17.846153846153847,1
3.4791666666666665,24.741758241758244,27.38095238095238,14.953703703703704,4
21.958333333333332,19.208333333333332,28.501666666666665,15.037037037037036,2
12.333333333333334,31.88095238095238,27.46153846153846,12.285714285714286,3
19.75,19.678571428571427,23.357142857142858,16.153846153846153,1
1.7142857142857142,23.635897435897434,25.857142857142858,13.916666666666666,1
4.694444444444445,30.766666666666662,25.925,16.3125,2
7.5,28.819230769230767,40.9375,21.807692307692307,2
8.058035714285715,28.920833333333334,31.045454545454547,14.484848484848486,1
1.5714285714285714,33.28333333333333,32.27777777777778,7.7,1
1.7777777777777777,29.0,34.45,30.866666666666667,2
9.123015873015873,22.388888888888886,29.976190476190478,18.90625,2
6.770833333333334,34.88068181818182,35.1,24.0,4
25.5,36.75,21.76923076923077,13.857142857142858,3
18.224489795918366,18.045454545454547,28.65,0.0,4
25.285714285714285,15.15625,36.53333333333334,10.3,4
27.5,27.583333333333332,33.714285714285715,8.5,3
17.0,33.583333333333336,40.0,12.9375,4
23.0,30.05,33.0,25.583333333333332,3
17.0,26.666666666666668,41.375,20.928571428571427,2
7.428571428571429,20.944444444444443,22.354166666666664,22.0,5
38.0,30.222222222222218,34.875,20.1,2
8.285714285714286,28.517431972789115,25.5625,19.25,1
2.642857142857143,22.856060606060606,42.25,5.0,2
7.861111111111111,23.338461538461537,33.95,10.0,2
11.840909090909092,35.75,28.67222222222222,18.15,1
0.375,19.5,37.85555555555555,6.40625,3
12.666666666666666,27.37037037037037,32.5,7.315384615384615,1
3.145833333333333,17.456666666666667,29.744444444444447,20.115384615384617,2
11.375,21.805555555555557,36.2,21.892857142857142,1
0.0,14.714285714285714,30.089285714285715,9.409090909090908,2
7.333333333333333,27.833333333333332,20.625,17.15555555555556,2
10.92,13.299999999999999,39.541666666666664,12.166666666666666,4
29.0,16.008333333333333,26.261904761904763,16.333333333333332,1
0.0,16.5,17.166666666666668,2.75,4
27.3,11.7,38.611111111111114,27.0625,2
5.055555555555555,21.47407407407407,24.1375,17.625,2
8.222222222222221,22.875,18.10909090909091,18.45,3
14.0,22.055555555555557,39.44444444444444,9.277777777777779,3
16.428571428571427,33.83333333333333,25.473684210526315,28.708333333333332,2
9.8125,32.40909090909091,23.652173913043477,11.2,2
8.861111111111112,28.625,25.433333333333334,16.0,1
4.125,16.75,21.641025641025642,33.36904761904762,2
9.0,18.404761904761905,26.15,23.59375,1
0.3888888888888889,15.63784461152882,23.588888888888892,22.625,2
5.25,24.1375,30.766666666666666,17.833333333333332,2
9.0,22.428571428571427,31.499999999999996,16.61111111111111,3
14.910256410256409,28.15,28.71875,18.833333333333332,1
3.7777777777777777,24.333333333333332,28.568627450980394,10.277777777777779,2
5.333333333333333,25.3,29.852941176470587,23.9,1
1.1666666666666667,20.941176470588236,27.09375,26.25,1
4.583333333333333,20.236694677871146,25.823529411764707,19.333333333333332,2
5.660714285714286,23.416666666666668,24.75,18.1,2
6.928571428571429,30.555555555555557,18.9375,5.5,5
40.0,20.1875,31.53846153846154,13.34,2
12.0,29.318181818181817,33.208333333333336,15.520833333333334,1
4.2,20.625,22.772727272727273,34.1,1
3.2083333333333335,19.5,24.351851851851855,55.0,1
0.0,28.5,30.678571428571427,13.966666666666665,5
35.58333333333333,13.222222222222221,18.892857142857142,9.620000000000001,3
16.25,9.645089285714285,19.803571428571427,19.119047619047617,1
0.0,18.81578947368421,20.3452380952381,27.357142857142858,1
3.9285714285714284,20.911111111111108,18.916666666666668,19.125,1
3.277777777777778,25.930555555555557,19.619047619047617,4.277777777777778,3
14.0,18.75,35.035714285714285,12.678571428571429,1
4.431372549019607,9.9375,35.65384615384615,1.75,1
2.6291666666666664,28.066666666666663,28.333333333333332,3.5833333333333335,1
1.90625,17.157142857142855,35.0,21.0,2
5.5,21.52777777777778,30.9375,23.277777777777775,4
24.5,25.571428571428573,23.977777777777778,10.964285714285714,1
4.796875,26.1,32.6,3.45,1
4.083333333333333,18.875,36.05769230769231,2.7261904761904767,1
0.175,15.185185185185183,34.970588235294116,6.9541666666666675,1
0.14705882352941177,16.677083333333336,29.9375,10.926470588235293,1
4.433333333333334,16.944444444444443,23.571428571428573,1.96875,1
0.0,18.6,31.2,2.9583333333333335,1
1.2777777777777777,21.13888888888889,25.681818181818183,16.26984126984127,1
18.0,3.8222222222222215,40.72222222222222,41.56666666666667,3
17.333333333333332,11.0,31.9,27.691176470588236,4
25.0,2.6666666666666665,26.703703703703706,20.092105263157894,5
30.5,4.388888888888889,33.9,33.214285714285715,5
48.0,1.3333333333333333,29.71666666666667,19.677083333333336,5
41.666666666666664,8.38888888888889,27.333333333333332,25.3,2
10.5,27.0,18.48148148148148,24.185185185185183,1
3.2,25.0,14.655555555555557,28.83712121212121,3
14.111111111111112,17.0,19.950680272108844,27.71875,5
44.0,9.8,17.53174603174603,24.1969696969697,2
8.916666666666666,23.666666666666668,19.166666666666664,27.833333333333336,2
12.183333333333332,26.214285714285715,15.0,17.0,3
13.333333333333334,25.5,13.5,20.0,3
14.333333333333334,16.15,6.0,16.04,2
12.0,35.0,0.0,33.08333333333333,2
7.4,22.0625,12.75,34.75,3
13.944444444444443,23.1,22.0,22.5,4
21.5,11.25,15.75,16.333333333333332,2
11.0,22.1875,7.0,14.966666666666669,1
2.7333333333333334,20.522857142857145,13.5,15.6875,2
6.0,25.104166666666664,3.4285714285714284,1.4,4
20.5,5.555555555555555,11.916666666666666,8.125,2
5.666666666666667,36.833333333333336,13.333333333333334,8.606060606060607,2
9.0,13.642857142857142,25.8,4.714285714285714,2
6.5,17.275,20.5,3.3125,1
0.0,0.4666666666666667,25.5,19.333333333333332,2
9.84375,11.033333333333333,14.0,8.0,1
3.5,18.833333333333332,26.75,7.833333333333334,3
14.5,14.551282051282051,10.833333333333334,25.13888888888889,3
15.5,2.9285714285714284,22.666666666666668,18.083333333333336,4
22.0,21.785714285714285,27.0,34.0,2
5.4,17.846153846153847,19.5,11.5,2
11.366666666666667,14.953703703703704,24.5,10.2,2
7.0,15.037037037037036,8.0,19.162037037037038,2
10.0,12.285714285714286,19.75,4.375,2
8.416666666666666,16.153846153846153,32.5,30.875,1
0.0,13.916666666666666,37.5,2.5,4
28.0,16.3125,24.0,12.333333333333334,2
7.333333333333333,21.807692307692307,0.0,3.5,1
0.9166666666666666,14.484848484848486,23.333333333333332,29.5,1
4.5,7.7,12.0,19.5,5
43.75,30.866666666666667,2.0,15.0,2
8.0,18.90625,15.0,22.75,2
6.411111111111111,24.0,18.0,24.5,1
2.0,13.857142857142858,32.0,8.8,2
11.25,0.0,14.0,13.857142857142858,4
22.0,10.3,24.0,15.833333333333334,4
26.833333333333332,8.5,25.0,19.366666666666667,2
7.5,12.9375,12.0,0.0,3
18.0,25.583333333333332,5.666666666666667,21.333333333333332,3
13.0,20.928571428571427,3.8333333333333335,0.0,3
14.0,22.0,7.833333333333333,0.8333333333333334,5
47.75,20.1,22.0,7.533333333333334,4
25.666666666666668,19.25,5.333333333333333,25.0,4
26.368055555555557,5.0,3.0,0.3333333333333333,1
0.0,10.0,9.5,7.666666666666667,3
15.666666666666668,18.15,1.5,22.26666666666667,3
18.5,6.40625,6.666666666666667,15.366666666666665,1
12.333333333333334,8.154166666666667,12.25,12.5,2
9.0,7.75,6.25,0.0,4
29.0,31.0,9.833333333333334,4.952380952380952,1
1.25,22.194444444444443,9.0625,0.0,2
7.4333333333333345,12.75,8.41,8.0,3
17.25,25.133333333333333,11.625,0.0,2
12.375,29.34375,8.166666666666666,33.0,2
5.375,21.75,6.5,23.0,1
0.0,12.5,18.25,10.5,3
12.84,14.714285714285715,31.0,18.0,3
19.2,23.5,14.0,55.0,4
21.0,21.26666666666667,0.0,21.023809523809526,3
15.5,14.15873015873016,19.37878787878788,5.5,5
33.0,13.866071428571429,18.428571428571427,17.5,4
24.5,17.666666666666668,13.833333333333334,42.857142857142854,5
31.5,18.14,19.0,29.0,3
12.5,25.333333333333332,29.0,14.0,4
23.0,11.333333333333334,33.0,8.0,4
26.0,10.75,29.0,40.0,2
11.333333333333334,15.833333333333334,12.0,18.666666666666668,3
13.333333333333334,15.0,36.5,14.5,2
16.0,12.183333333333332,41.56666666666667,27.833333333333332,4
27.833333333333336,13.333333333333334,27.691176470588236,11.1,3
17.0,14.333333333333334,20.092105263157894,36.5,4
20.0,12.0,33.214285714285715,2.466666666666667,3
16.04,7.4,19.677083333333336,20.75,5
33.08333333333333,13.944444444444443,25.3,15.3,5
34.75,21.5,24.185185185185183,9.0,4
22.5,11.0,28.83712121212121,4.0,3
16.333333333333332,2.7333333333333334,27.71875,0.0,3
14.966666666666669,6.0,24.1969696969697,16.5,3
15.6875,20.5,39.80357142857143,31.0,1
1.4,5.666666666666667,35.125,32.0,2
8.125,9.0,29.89393939393939,18.791666666666668,2
8.606060606060607,6.5,36.3125,30.0,1
4.714285714285714,0.0,29.122807017543863,31.0,1
3.3125,9.84375,21.470588235294116,18.469444444444445,3
19.333333333333332,3.5,21.083333333333332,26.600000000000005,2
8.0,14.5,24.85763888888889,12.25,2
7.833333333333334,15.5,24.96153846153846,32.714285714285715,4
25.13888888888889,22.0,18.057692307692307,43.0,3
18.083333333333336,5.4,39.44444444444445,36.875,5
34.0,11.366666666666667,35.57142857142857,7.4,2
11.5,7.0,27.38095238095238,18.125,2
10.2,10.0,28.501666666666665,38.910714285714285,3
19.162037037037038,8.416666666666666,27.46153846153846,7.0,1
4.375,0.0,23.357142857142858,26.333333333333332,5
30.875,28.0,25.857142857142858,29.0,1
2.5,7.333333333333333,25.925,12.0,2
12.333333333333334,0.9166666666666666,40.9375,26.46875,1
3.5,4.5,31.045454545454547,15.416666666666666,4
29.5,43.75,32.27777777777778,24.25,3
19.5,8.0,34.45,7.8,3
15.0,6.411111111111111,29.976190476190478,10.5,4
22.75,2.0,35.1,15.65,4
24.5,11.25,21.76923076923077,27.25,2
8.8,22.0,28.65,15.555555555555555,3
13.857142857142858,26.833333333333332,36.53333333333334,12.5,3
15.833333333333334,7.5,33.714285714285715,12.375,3
19.366666666666667,18.0,40.0,0.0,1
0.0,13.0,33.0,13.5,4
21.333333333333332,14.0,41.375,19.75,1
0.0,47.75,22.354166666666664,25.571428571428573,1
0.8333333333333334,25.666666666666668,34.875,1.0,2
7.533333333333334,26.368055555555557,25.5625,12.125,4
25.0,0.0,42.25,40.0,1
0.3333333333333333,15.666666666666668,33.95,15.0,2
7.666666666666667,18.5,28.67222222222222,27.0,4
22.26666666666667,0.0,37.85555555555555,7.285714285714285,3
15.366666666666665,11.25,32.5,39.5,2
10.416666666666666,41.285714285714285,29.744444444444447,20.666666666666664,4
22.666666666666668,27.333333333333332,36.2,5.333333333333333,4
22.333333333333332,16.0,30.089285714285715,30.875,2
16.875,15.25,13.625,0.0,3
17.8,17.05,18.708333333333332,12.25,3
16.625,5.529166666666667,10.333333333333334,4.5,4
29.833333333333332,18.0,12.0,24.0,3
15.444444444444443,12.5,0.0,7.333333333333333,5
31.25,3.5,7.666666666666667,7.0,4
23.5,14.6,11.0,9.0,2
12.0,15.8,14.5,4.0,3
18.0,12.28,15.933333333333332,10.166666666666666,5
34.0,21.166666666666668,28.5,13.25,3
12.876190476190475,7.5,12.333333333333334,21.5,1
1.5,22.25,22.0,10.0,2
7.8,18.0,31.5,16.3,4
21.22222222222222,15.5,29.0,16.0,4
22.0,8.433333333333334,15.277777777777779,17.0,4
25.0,16.333333333333332,27.5,24.0,3
19.666666666666664,15.5,5.5,0.0,3
16.875,18.75,33.0,1.4,3
17.22222222222222,3.222222222222222,13.73333333333333,9.0,3
14.791666666666666,10.325,7.0,33.0,3
16.76666666666667,16.0,21.3125,14.333333333333334,3
13.0,18.5,22.333333333333332,17.833333333333332,4
21.88888888888889,5.333333333333333,7.0,13.25,5
30.833333333333332,9.833333333333334,9.0,22.75,3
14.0,9.196969696969697,11.0,32.5,4
22.0,17.229166666666664,12.125,17.0,4
20.333333333333332,12.928571428571429,20.541666666666668,13.55,2
12.0,7.666666666666667,20.666666666666668,16.666666666666668,3
15.333333333333334,11.513888888888891,33.0,22.5,2
12.0,0.5625,12.708333333333334,1.8,2
7.981481481481481,5.385714285714286,12.833333333333334,7.2,3
17.75,14.333333333333334,5.666666666666667,14.75,2
12.233333333333333,5.2,6.25,24.25,2
9.541666666666666,22.5,9.5,14.5,4
24.666666666666668,20.0,17.958333333333332,8.0,2
12.0,21.5,27.0,15.833333333333334,2
6.25,16.0625,22.11111111111111,8.821428571428571,4
20.0,21.0,23.5,19.0,4
21.166666666666668,9.111111111111112,25.5,14.25,4
20.5,17.25,24.833333333333332,1.25,2
8.416666666666666,20.3,17.0,15.333333333333334,2
10.861111111111112,16.755555555555556,33.0,2.25,4
27.0,17.5,0.0,25.833333333333336,3
15.583333333333334,22.277777777777775,12.666666666666666,6.9,3
19.2,22.375,14.0,11.222222222222221,5
30.125,14.566666666666666,10.5,3.0,2
8.833333333333332,18.507142857142856,26.0,14.0,1
0.0,14.433333333333332,28.875,18.0,4
20.625,14.833333333333334,18.0,6.254166666666666,3
17.0,17.833333333333332,22.0,8.666666666666666,4
20.0,25.0,10.0,4.666666666666667,2
10.625,15.75,2.5,12.333333333333334,4
22.041666666666668,18.055555555555554,6.0,7.0,3
21.283333333333335,26.8,7.083333333333333,4.603448275862069,2
9.299999999999999,2.0,21.8,10.291666666666666,3
13.220833333333333,8.592105263157896,18.7,10.625,4
25.833333333333332,5.738095238095238,26.0,13.238095238095237,1
0.0,11.63888888888889,0.0,8.5,1
0.0,14.703703703703702,38.0,4.933333333333334,4
24.5,15.5,17.333333333333332,20.166666666666668,5
35.0,14.681818181818182,22.75,23.194444444444446,4
24.0,13.642857142857142,25.0,10.214285714285714,2
10.916666666666666,29.625,20.75,16.609375,4
21.75,22.125,24.5,11.700000000000001,4
22.0,16.98888888888889,8.0,15.320512820512821,4
22.333333333333332,11.428571428571429,31.0,22.75,3
19.0,15.458333333333334,0.0,12.268315018315018,4
23.625,15.694444444444445,22.75,12.796296296296296,4
28.5,21.61111111111111,18.0,15.95,5
37.0,15.5,36.0,18.003703703703703,4
29.25,16.0,17.5,9.208333333333334,4
22.0,15.486111111111109,6.875,12.333333333333334,3
13.5,18.166666666666668,11.398148148148147,10.877777777777778,4
20.0,35.333333333333336,24.666666666666668,15.369047619047619,5
33.2,11.208333333333332,23.4,8.625,4
22.916666666666668,32.916666666666664,30.75,11.478174603174603,3
17.0,18.02777777777778,9.958333333333332,14.485294117647058,3
15.166666666666666,18.833333333333336,37.0,11.049999999999999,3
16.75,13.833333333333334,25.833333333333332,8.435555555555556,2
7.666666666666667,14.1875,17.916666666666668,9.28125,5
42.0,20.166666666666664,4.4,6.6875,2
11.0,9.142857142857142,27.0,17.045454545454547,4
25.5,0.0,23.0,14.107142857142858,3
13.5,34.27083333333333,22.4,18.940476190476186,4
20.5,33.0,26.666666666666664,19.3125,4
23.38888888888889,22.883333333333333,20.0,18.03125,5
30.2,20.333333333333332,9.25,12.349206349206352,3
15.083333333333334,16.5,13.0,16.28,4
24.5,18.0,27.675925925925924,11.200980392156863,4
20.875,12.375,27.333333333333336,10.645833333333334,4
21.9375,9.666666666666668,7.5,14.438095238095238,4
25.611111111111114,14.875,17.0,9.1,2
10.583333333333332,25.751082251082245,1.6666666666666665,12.530303030303031,4
23.5,20.27777777777778,12.0,15.461538461538462,3
18.75,13.25,31.0,10.9375,5
41.91666666666667,10.75,6.75,14.717777777777776,3
19.666666666666668,15.819444444444445,10.875,9.55,3
18.0,12.454545454545455,7.416666666666667,11.02095238095238,2
11.354166666666666,13.127777777777776,11.333333333333334,8.733333333333333,3
18.25,22.975,2.25,19.875,3
19.380952380952383,28.9,15.25,16.554347826086957,3
14.5,14.351851851851851,26.5,17.8,4
21.614285714285717,21.666666666666664,3.0,11.702898550724639,2
10.333333333333334,18.833333333333332,24.75,4.098958333333333,3
13.25,19.599999999999998,39.5,22.84090909090909,4
23.333333333333332,19.023809523809522,0.8333333333333333,16.03333333333333,2
12.0,24.535714285714285,13.833333333333334,16.77777777777778,5
36.75,17.416666666666664,18.5,17.35,2
9.583333333333332,16.95,11.0,16.1974358974359,3
19.7,14.808333333333334,5.0,13.382352941176471,5
35.0,17.53333333333333,1.3125,15.454212454212454,5
33.0,12.621212121212123,0.0,11.833333333333334,3
14.5,18.416666666666668,5.5,22.45,3
14.333333333333334,21.083333333333332,6.6,10.09375,2
9.0,18.958333333333336,38.0,16.920833333333334,4
21.6,23.23611111111111,17.1,11.208333333333334,3
14.666666666666666,21.499999999999996,31.0,14.404761904761903,2
9.0,15.777777777777777,11.4,10.095238095238097,5
31.5,14.341666666666669,5.25,14.22916666666667,3
13.3,24.0,21.833333333333332,5.5,4
20.5,24.3125,12.333333333333334,13.189102564102562,3
16.61111111111111,0.0,14.75,11.882352941176471,1
4.166666666666667,29.0,14.428571428571429,18.208333333333332,3
14.3,24.0,12.4375,13.666666666666666,3
17.1,11.877777777777776,20.75,16.99206349206349,3
13.166666666666668,9.681818181818182,12.0,10.347222222222221,4
25.75,16.625,31.0,13.25,2
9.203703703703704,17.5,2.6666666666666665,22.185606060606062,2
9.5,17.6,0.0,12.160714285714286,3
19.67857142857143,17.927083333333336,0.0,18.102083333333333,3
14.75,25.5,19.7,15.756000000000002,1
21.0,16.0,6.666666666666667,10.75,2
12.0,0.0,31.0,32.0,2
8.0,14.5,18.0,21.0,4
20.5,19.0,5.0,39.5,2
12.0,12.75,56.0,35.5,4
22.666666666666668,11.75,1.0,16.19047619047619,1
0.5,9.25,13.5,18.0,5
41.5,0.0,16.5,22.5,2
11.0,6.25,12.8,33.416666666666664,5
41.0,18.5,0.0,20.0,4
20.375,29.0,20.5,16.5,3
16.5,11.75,13.5,9.0,2
5.777777777777778,4.5,0.0,27.5,1
1.7777777777777777,15.708333333333334,5.4,19.845238095238095,4
27.0,12.0,0.0,16.125,4
28.0,18.0,32.0,22.25,4
20.0,7.0,15.25,39.833333333333336,2
7.25,2.1875,12.333333333333334,11.5,1
3.375,11.333333333333334,8.5,21.5,1
8.0,18.25,0.0,10.090909090909092,2
6.571428571428571,8.75,2.6666666666666665,18.38888888888889,2
6.716666666666667,11.575,31.200000000000003,15.086274509803923,2
9.722222222222221,18.0,1.0,14.636363636363637,4
25.0,19.75,12.0,13.60064935064935,2
12.0,20.266666666666666,40.0,19.875,2
6.0,22.104166666666668,11.8,0.0,2
7.25,38.15,17.0,10.828947368421053,2
12.458333333333334,18.333333333333332,37.0,17.416666666666668,1
-0.16666666666666666,0.0,24.2,20.416666666666668,4
21.0,14.75,24.2,20.666666666666668,1
4.7,22.5,17.222222222222218,16.45,3
19.166666666666668,23.464285714285715,26.5,20.75,3
12.5,27.0,36.166666666666664,28.5,3
13.2,16.555555555555557,36.5,26.0,2
8.6,22.083333333333332,30.333333333333332,15.857142857142858,2
11.277777777777779,19.35,14.333333333333332,14.75,3
18.75925925925926,21.544444444444444,26.833333333333332,18.045454545454547,4
22.583333333333336,11.74074074074074,23.5,9.6,2
10.75,13.757575757575758,38.0,22.41919191919192,2
10.166666666666666,12.201960784313727,32.0,21.0,5
33.6,9.906249999999998,33.44444444444444,26.44736842105263,3
21.8,6.571428571428571,4.0,12.0,1
0.0,6.716666666666667,12.75,36.5,1
2.6666666666666665,9.722222222222221,16.0,0.0,5
