24.1969696969697,46.24444444444445,22.7,21.0,25.104166666666664,5
39.80357142857143,48.0,35.875,10.5,5.555555555555555,5
35.125,39.39795918367347,43.5,12.0,36.833333333333336,4
29.89393939393939,49.333333333333336,30.0,3.6666666666666665,13.642857142857142,5
36.3125,17.802083333333336,21.23076923076923,2.4166666666666665,17.275,4
29.122807017543863,46.854166666666664,26.9,0.0,0.4666666666666667,4
21.470588235294116,43.72619047619048,42.61111111111111,5.041666666666667,11.033333333333333,4
21.083333333333332,42.7,24.166666666666668,8.25,18.833333333333332,4
24.85763888888889,52.33333333333333,12.5,6.75,14.551282051282051,4
24.96153846153846,43.09166666666667,24.3,19.4,2.9285714285714284,3
18.057692307692307,28.610294117647058,33.75,0.0,21.785714285714285,5
39.44444444444445,39.270833333333336,0.0,0.0,17.846153846153847,5
35.57142857142857,43.0,40.0,0.0,14.953703703703704,4
27.38095238095238,34.125,46.0,2.1666666666666665,15.037037037037036,4
28.501666666666665,56.80208333333333,47.0,0.0,12.285714285714286,4
27.46153846153846,30.0,41.666666666666664,11.5,16.153846153846153,4
23.357142857142858,23.041666666666668,22.0,26.75,13.916666666666666,4
25.857142857142858,29.166666666666668,33.6,7.0,16.3125,4
25.925,45.395833333333336,25.541666666666668,10.0,21.807692307692307,5
40.9375,46.111111111111114,30.9,12.75,14.484848484848486,5
31.045454545454547,48.0,32.9,0.8333333333333334,7.7,5
32.27777777777778,38.660714285714285,45.0,0.0,30.866666666666667,5
34.45,49.82142857142857,36.0,0.0,18.90625,4
29.976190476190478,59.625,37.583333333333336,0.0,24.0,5
35.1,46.625,33.666666666666664,0.8333333333333334,13.857142857142858,4
21.76923076923077,39.986111111111114,25.833333333333332,7.2,0.0,4
28.65,45.33184523809524,30.25,0.0,10.3,5
36.53333333333334,71.25,48.375,24.25,8.5,5
33.714285714285715,64.0,36.833333333333336,16.5,12.9375,5
40.0,43.5,34.7,15.0,25.583333333333332,5
33.0,50.51190476190476,43.25,8.25,20.928571428571427,5
41.375,39.517857142857146,42.5,0.6,22.0,4
22.354166666666664,45.17272727272728,55.25,9.583333333333332,20.1,5
34.875,41.71666666666667,1.3333333333333333,29.0,19.25,4
25.5625,53.916666666666664,20.25,13.5,5.0,5
42.25,53.857142857142854,31.214285714285715,41.0,10.0,5
33.95,48.541666666666664,20.666666666666668,4.5,18.15,4
9.5,0.0,39.515151515151516,10.090909090909092,7.666666666666667,1
4.0,2.6666666666666665,36.9,18.38888888888889,26.25,3
12.75,31.200000000000003,24.1875,15.086274509803923,29.458333333333332,3
16.0,1.0,40.41883116883117,14.636363636363637,7.0,2
11.944444444444445,12.0,46.214285714285715,13.60064935064935,8.333333333333334,3
12.857142857142858,40.0,29.1,19.875,30.0,3
14.645833333333332,11.8,32.166666666666664,0.0,10.25,2
10.5,17.0,28.625,10.828947368421053,0.0,4
24.428571428571427,37.0,36.09583333333334,17.416666666666668,29.875,2
12.297101449275363,24.2,42.541666666666664,20.416666666666668,29.75,2
9.733333333333334,24.2,38.22222222222222,20.666666666666668,27.0,2
11.7,17.222222222222218,29.166666666666668,16.45,20.5,2
12.083333333333332,26.5,44.416666666666664,20.75,20.166666666666664,3
17.5,36.166666666666664,34.77272727272727,28.5,15.125,4
22.0,36.5,22.602272727272727,26.0,47.42857142857143,5
33.25,30.333333333333332,16.375,15.857142857142858,22.0,3
16.75,14.333333333333332,25.976190476190478,14.75,19.1875,3
14.466666666666669,26.833333333333332,20.63888888888889,18.045454545454547,9.466666666666667,2
8.0,23.5,42.596428571428575,9.6,44.0,3
15.3,38.0,42.7,22.41919191919192,3.5,3
17.005555555555556,32.0,41.083333333333336,21.0,15.5,3
13.225,33.44444444444444,38.87169312169312,26.44736842105263,12.25,3
5.3931623931623935,16.166666666666668,10.821428571428571,11.25,0.0,2
9.433333333333334,20.5,9.958333333333334,15.372222222222222,44.333333333333336,2
7.169642857142857,8.875,13.180000000000001,24.666666666666668,21.125,2
11.625,18.25,4.642857142857143,22.0,52.77777777777778,1
4.92,12.083333333333332,11.888888888888891,4.9,29.428571428571427,2
8.833333333333334,21.333333333333332,10.75,16.583333333333332,7.277777777777779,3
13.773809523809524,26.125,11.607142857142858,7.166666666666667,17.27777777777778,3
14.666666666666668,21.833333333333332,1.5,19.833333333333336,28.0,1
2.772727272727273,18.75,9.0,22.25,36.166666666666664,2
8.058823529411764,22.37065972222222,18.0,35.0,20.8,3
18.475,27.28896103896104,17.166666666666668,17.333333333333332,25.166666666666668,2
12.0,15.966666666666665,6.833333333333333,42.0,25.22222222222222,5
56.2,9.267857142857142,18.75,22.555555555555557,23.0,3
25.5,4.5,10.25,8.0,9.0,3
19.5,50.0,0.0,15.5,20.27777777777778,2
10.958333333333334,21.9375,23.75,9.533333333333333,36.0,2
9.966666666666667,57.0,14.541666666666668,20.0,5.791666666666667,1
4.071428571428571,22.75,21.03846153846154,0.0,23.75,3
13.168333333333333,7.0,22.9,5.0,23.5,1
0.8,30.0,10.666666666666666,0.0,18.833333333333332,4
21.555555555555557,42.0,24.90909090909091,0.0,8.166666666666666,2
6.416666666666667,3.0,29.1875,0.0,10.4,2
6.535714285714286,17.1,11.75,0.0,11.5,1
1.8333333333333333,8.4375,17.6,2.3333333333333335,10.05,2
11.739583333333334,32.8125,16.791666666666664,0.0,16.5625,2
8.0,7.75,18.13157894736842,0.0,9.907407407407407,1
4.928571428571429,8.0,10.0,7.857142857142857,7.25,1
5.125,0.42857142857142855,4.5,21.297619047619047,27.833333333333332,2
6.0,2.3333333333333335,30.0,14.390625,22.5,4
20.85,0.75,25.25,15.527777777777779,16.666666666666668,2
12.083333333333334,8.0,32.083333333333336,23.5,33.0,4
24.366666666666664,14.0,23.666666666666668,21.291666666666664,20.4375,3
14.878787878787877,1.527777777777778,17.369047619047617,20.512820512820515,18.4,3
14.1875,3.357142857142857,22.852941176470587,17.962962962962962,24.833333333333336,2
6.166666666666667,9.8,10.407407407407408,13.412280701754387,29.333333333333332,3
18.0,8.0,20.90972222222222,20.125,20.22222222222222,3
15.666666666666666,15.966666666666665,19.833333333333332,19.62037037037037,14.277777777777779,4
21.605263157894736,8.666666666666666,23.0,13.008064516129032,14.5,3
12.525,5.5,17.020833333333332,9.78,36.0,3
19.32,22.5,18.125,21.41111111111111,19.5,3
16.833333333333332,12.0,12.029411764705882,24.486111111111114,13.7,3
15.071428571428571,0.0,15.727272727272727,21.92,35.5,4
20.5,4.851851851851851,20.125,16.977272727272727,29.416666666666668,3
18.041666666666668,5.5,7.166666666666667,26.0625,34.75,3
15.083333333333334,2.2857142857142856,21.316666666666666,16.855555555555554,25.833333333333332,2
12.125,4.733333333333333,13.5,22.35,23.416666666666668,3
15.428571428571429,2.409090909090909,12.5,26.954545454545453,22.1,2
9.333333333333334,8.333333333333334,10.0,19.44871794871795,26.25,3
14.166666666666668,19.333333333333332,36.5,21.977272727272727,21.071428571428573,2
10.666666666666666,9.5,25.0,25.681818181818183,13.875,2
12.083333333333334,12.8,19.84027777777778,16.257575757575758,17.857142857142858,3
14.777777777777779,2.125,16.833333333333336,22.138888888888886,26.318181818181817,2
10.75,5.785714285714286,25.0,11.714285714285714,17.714285714285715,4
20.75,29.5,22.277777777777782,19.765625,22.571428571428573,2
9.722222222222221,26.666666666666668,30.53333333333334,23.16923076923077,18.61111111111111,3
13.976190476190478,27.25,25.833333333333332,13.538461538461538,11.625,2
11.722222222222221,4.5,21.5,28.692307692307693,11.6,4
22.142857142857142,16.5,8.5,20.735294117647058,22.166666666666668,1
1.6,6.875,27.5,26.894736842105264,30.875,3
16.75,0.625,13.1,24.5,21.156944444444445,2
7.285714285714286,16.125,11.071428571428571,20.033333333333335,25.530303030303035,2
11.487179487179487,6.25,16.642857142857142,20.375,15.2,2
11.214285714285714,8.090909090909092,24.875,17.895833333333332,25.107407407407404,3
16.5,6.833333333333334,25.8,25.0,21.309523809523814,3
15.101851851851851,3.4444444444444446,22.6,16.33712121212121,15.25,3
14.74074074074074,7.75,7.333333333333333,20.971014492753625,20.9,3
13.333333333333334,1.375,27.75,19.305555555555557,25.75,2
10.541666666666666,6.0,43.0,22.90740740740741,29.333333333333332,2
6.45,18.9,24.875,23.462962962962965,14.375,2
9.681818181818182,13.785714285714285,21.5,30.571428571428573,23.083333333333332,2
7.583333333333333,8.216666666666667,24.60897435897436,41.07142857142857,21.9,2
12.1,21.833333333333336,20.222222222222218,27.61904761904762,15.833333333333334,4
22.666666666666668,19.0,20.5,20.178571428571427,23.3,4
20.666666666666668,33.0,11.0,24.0625,15.25,3
19.25,19.5,13.25,22.587719298245617,23.042857142857144,3
15.816666666666668,1.125,8.0,25.318181818181817,20.243589743589745,3
15.555555555555555,1.8,8.0,20.647058823529413,17.4,4
24.0,7.714285714285714,14.833333333333334,17.0,17.22222222222222,3
19.375,2.625,16.0,18.083333333333332,21.571428571428573,3
19.770833333333332,6.119047619047619,24.233333333333334,22.88888888888889,19.95,3
12.833333333333334,4.285714285714286,11.75,27.316666666666663,25.666666666666668,2
12.125,4.770833333333334,25.8125,27.454545454545453,30.6,4
24.444444444444443,5.642857142857143,28.035714285714285,18.555555555555557,19.738095238095237,4
21.5,0.0,27.0,21.380952380952383,44.0,3
19.13888888888889,1.9722222222222223,31.9,20.351111111111113,19.0,4
25.708333333333332,0.0,33.07142857142857,21.863095238095237,28.916666666666668,3
15.5,4.166666666666667,0.0,20.818181818181817,16.071428571428573,3
17.25,18.983333333333334,2.0,33.166666666666664,20.15,3
12.722222222222221,25.0,15.51388888888889,22.8125,22.703703703703706,2
11.811111111111112,12.055555555555557,5.2727272727272725,20.71875,22.125,3
14.75,25.0,14.0,19.609848484848484,25.5,3
15.8,9.25,26.5,14.872549019607844,18.25,2
10.0,7.0,8.333333333333334,18.422222222222224,19.0625,3
13.916666666666666,19.0,20.0625,22.5,11.65,1
0.0,18.25,37.166666666666664,18.458333333333332,17.15909090909091,2
12.0,12.633333333333333,31.888888888888886,18.11904761904762,26.75,3
13.0,9.125,15.166666666666666,18.701754385964914,14.861111111111112,3
16.0,12.027777777777779,4.0,16.55,18.47142857142857,3
12.6,9.0625,0.9,27.541666666666668,19.833333333333332,2
6.0,14.5,18.613636363636363,20.416666666666668,17.488095238095237,2
11.1,11.0,15.090277777777777,28.630952380952383,19.73076923076923,2
10.9,9.25,13.878787878787877,23.958333333333332,19.5,3
19.166666666666668,2.5,19.21818181818182,17.1875,20.216666666666665,1
0.0,24.0,35.0,15.833333333333334,19.25,3
14.6,0.0,17.4,18.858695652173914,18.958333333333336,2
17.65,23.166666666666668,4.0,30.137596899224803,25.5,3
14.535714285714286,20.5,3.25,38.3125,16.107142857142858,3
14.166666666666668,7.475,1.0,35.22420634920635,17.98148148148148,2
5.970238095238095,6.222222222222222,0.8333333333333334,42.08673469387755,17.47222222222222,3
15.647058823529411,2.4444444444444446,3.4466666666666668,36.8344696969697,7.333333333333333,2
10.436274509803921,10.833333333333334,0.5555555555555556,37.40340909090909,12.535087719298247,3
12.555555555555555,11.8,2.96875,29.56756756756757,9.8875,2
11.797222222222224,8.2,3.25,28.027513227513225,19.5,2
9.96875,7.5,1.0,35.2010582010582,10.145833333333332,3
14.935897435897434,3.0,0.85,36.99242424242424,8.75,2
11.338541666666666,7.916666666666667,2.0555555555555554,33.63197278911565,7.629166666666666,3
14.858796296296296,18.452380952380953,1.65,29.95731707317073,11.5,3
18.803571428571427,7.0,1.0,31.1875,14.375,3
14.765664160401002,14.190370370370369,0.7142857142857143,28.939655172413794,16.0,3
13.934027777777777,17.6875,2.9545454545454546,29.47596153846154,16.416666666666668,2
8.333333333333334,12.0,2.9375,33.861842105263165,16.000000000000004,3
12.645436507936509,19.9,3.857142857142857,36.71212121212121,10.86862745098039,3
12.592787114845938,20.51851851851852,1.0,36.08899407428819,15.333333333333334,2
10.154597701149426,7.555555555555555,1.0,32.821839080459775,12.413333333333332,2
9.375,3.9166666666666665,0.8333333333333334,31.82410256410256,11.85,3
17.772222222222222,3.1136363636363638,4.357142857142857,29.6587962962963,13.196666666666667,3
14.3179012345679,5.177083333333333,1.0,25.802884615384617,11.25925925925926,3
16.369791666666668,2.8947368421052633,5.875,33.25416666666667,18.346153846153847,2
9.26875,2.2,3.3333333333333335,39.805729166666666,20.88125,2
5.95925925925926,3.4444444444444446,4.309523809523809,37.971376811594205,26.0,2
12.045833333333333,2.59375,1.0,27.50225225225225,12.15,3
12.887096774193548,4.0,2.3333333333333335,38.75,19.59375,2
6.739583333333333,7.027777777777779,2.8333333333333335,41.464285714285715,18.125,2
10.095029239766081,4.45,8.214285714285714,39.23375,16.979166666666668,3
13.681818181818182,8.807017543859649,2.4166666666666665,38.91,7.428571428571429,2
11.283333333333333,9.461538461538462,5.375,37.54385964912281,13.5,2
10.441176470588236,9.9,7.928571428571429,32.669642857142854,18.6875,2
9.929166666666667,14.4,10.8125,43.97857142857143,22.916666666666668,2
10.3984375,13.9,4.642857142857143,35.94675925925926,21.545454545454547,2
8.158333333333333,12.645833333333332,3.8333333333333335,31.485294117647058,15.780303030303031,3
13.560526315789472,4.173076923076923,2.5,36.227976190476184,17.444444444444443,2
8.149206349206349,8.5,2.8333333333333335,36.05844155844156,23.357142857142858,2
10.374999999999998,16.833333333333332,1.0,39.33452380952381,20.4,2
6.824324324324325,8.5,6.5,41.159414877061934,7.966666666666667,2
10.03095238095238,2.958333333333333,6.142857142857143,42.89701436130007,18.1,3
12.821333333333332,12.29761904761905,2.0833333333333335,42.70720720720721,11.555555555555557,3
14.190476190476192,13.27936507936508,1.53125,27.916666666666668,15.572916666666668,2
7.96969696969697,5.541666666666667,1.0,55.9375,18.916666666666668,3
12.675,3.519230769230769,4.833333333333333,50.824884792626726,16.608333333333334,2
9.911666666666667,7.796875,1.0,40.72691197691197,7.166666666666667,3
14.67142857142857,9.583333333333334,4.875,40.69956140350877,0.0,3
13.813492063492065,8.1875,5.0,36.760714285714286,13.85,3
18.65952380952381,5.96875,2.5,39.96180555555556,15.28125,3
18.322807017543862,8.666666666666666,6.75,35.98188405797101,13.5,2
10.186666666666667,29.0,6.875,31.582066869300913,19.807692307692307,2
12.270833333333334,19.564102564102562,0.8333333333333334,30.841269841269845,13.866666666666669,3
13.381818181818181,9.511111111111111,1.3,34.81273408239701,11.25,2
12.003703703703705,0.6363636363636364,1.0,29.553240740740744,8.941176470588236,3
15.892857142857142,4.0,1.0,29.721153846153847,13.857142857142858,2
9.43939393939394,4.722222222222222,5.5,30.278985507246375,17.92857142857143,2
8.857894736842105,3.2,1.1875,40.35666666666666,14.814814814814813,3
14.322916666666666,6.0,1.0,33.343589743589746,7.924242424242425,2
9.583333333333334,9.5,1.0,30.105345911949684,10.42,3
13.829761904761906,15.166666666666666,1.0,24.814553990610325,29.5,2
10.767857142857142,2.2222222222222223,1.0,27.082175925925924,13.833333333333334,2
7.611111111111111,12.0,1.0,29.05421686746988,24.571428571428573,2
5.675213675213675,2.828703703703704,1.0,28.824324324324323,18.576923076923077,3
17.99111111111111,0.875,3.9166666666666665,22.65,14.892857142857142,3
18.21546546546546,5.6759259259259265,1.0,26.416666666666668,13.166666666666666,3
19.977777777777774,13.25,1.0,25.489800995024876,18.46153846153846,2
12.370000000000001,21.766666666666666,2.3333333333333335,22.424358974358977,14.4375,3
14.458333333333334,12.25,6.611111111111111,30.782621381886088,21.625,3
18.31,13.111111111111112,5.875,19.215384615384615,16.522727272727273,3
16.51388888888889,16.0,1.0,25.00956284153005,7.875,3
12.722222222222221,17.88888888888889,1.0,29.539772727272727,12.75,3
16.883333333333333,0.125,2.7142857142857144,28.204545454545453,14.8125,3
14.232758620689653,14.416666666666666,0.8333333333333334,25.063725490196077,12.38888888888889,3
13.117647058823529,15.916666666666666,4.166666666666667,25.391156462585034,11.045454545454545,3
15.764705882352942,8.5,1.0,28.84795321637427,15.925925925925927,2
8.682843137254903,18.4,2.7142857142857144,29.588541666666664,25.733333333333338,2
11.670588235294119,25.25,1.0,31.151234567901238,14.541666666666666,2
10.484848484848486,7.083333333333333,1.0,23.295,18.535714285714285,2
11.557894736842105,10.625,1.0,25.90833333333333,15.0,2
12.022727272727273,1.2261904761904763,1.0,26.198177083333334,14.5,2
11.018518518518517,15.125,3.25,31.101190476190474,23.5,2
9.487179487179487,9.61111111111111,1.0,20.210093896713612,11.846666666666666,3
12.520833333333334,7.428571428571429,1.0,26.89617486338798,14.704545454545455,2
9.207692307692307,3.7166666666666663,1.0833333333333333,28.529761904761905,2.6666666666666665,2
12.0,1.0370370370370372,3.6666666666666665,28.762916666666673,7.121212121212122,3
13.958333333333334,3.2,1.5833333333333333,25.038194444444446,2.2916666666666665,3
15.282407407407407,4.111111111111111,1.0,32.58833333333334,21.309523809523814,2
8.551041666666666,29.833333333333336,1.0,29.5,22.125,2
11.698333333333332,8.416666666666668,1.0,30.87066666666667,18.104166666666668,2
