27.321428571428573,55.333333333333336,32.60130718954248,5
42.88541666666667,56.0,24.083838383838383,5
42.30196078431372,54.5,36.5,5
36.23611111111111,61.25,28.16435185185185,5
32.45,56.166666666666664,22.39097222222222,5
32.85942028985507,50.5,23.65277777777778,4
27.484375,60.3,21.239495798319325,4
29.116666666666667,39.0,15.470588235294118,5
32.71052631578947,53.416666666666664,21.27777777777778,5
35.625,46.75,21.666666666666668,5
42.94444444444444,53.0,26.423076923076923,5
42.03472222222222,35.0,28.798245614035086,5
38.31862745098039,42.0,26.166666666666668,5
37.888888888888886,51.625,23.809333333333335,5
35.34259259259259,59.0,17.079949874686715,5
37.234375,40.833333333333336,19.884761904761902,4
26.57929292929293,60.75,22.953703703703706,4
28.693181818181817,35.7,20.705882352941178,5
35.07563025210084,44.0,21.86764705882353,5
38.14434523809524,14.25,18.397435897435898,5
41.583333333333336,48.875,31.340136054421773,5
44.82631578947369,57.0,17.2396449704142,5
39.3,53.166666666666664,18.962962962962962,5
31.289473684210527,61.0,24.269444444444446,4
29.14480519480519,49.666666666666664,22.9320987654321,4
28.32390873015873,53.0,24.32962962962963,5
31.223958333333336,57.75,15.490196078431374,4
27.723684210526315,27.5,16.107843137254903,5
37.86904761904763,51.333333333333336,19.42012987012987,5
38.22222222222222,36.625,33.22857142857143,5
36.32142857142857,44.0,25.505847953216374,5
37.59090909090909,43.3,24.795967741935485,5
33.068888888888885,38.55555555555556,23.46527777777778,4
27.70703125,39.0,21.694444444444446,4
28.554232804232807,49.5,20.020833333333332,4
27.402597402597404,39.25,16.891369047619047,4
23.614583333333332,24.333333333333332,20.57057823129251,4
23.82019704433497,38.5,24.2,4
21.672569444444445,36.5,22.840277777777782,3
17.084848484848482,54.75,20.390123456790125,4
22.473684210526315,38.625,23.89080459770115,3
3.0,17.166666666666668,8.566666666666666,2
8.75,12.472222222222221,10.5,4
20.0,10.75,18.511904761904763,2
11.9375,16.583333333333332,15.520833333333334,3
13.0,39.0,9.107142857142858,4
24.5,11.5,7.560606060606061,1
0.0,30.916666666666664,15.581818181818182,1
0.0,6.25,14.368421052631579,2
6.666666666666666,10.0,11.976190476190476,4
25.0,14.5,12.185185185185183,3
16.0,3.6666666666666665,11.0,1
3.125,37.0,17.083333333333332,1
2.5,0.5,9.860526315789475,1
0.0,30.0,13.314705882352941,2
5.333333333333333,10.5,10.454710144927537,1
0.0,15.0,7.463333333333334,1
0.8333333333333334,1.5,15.444444444444445,1
0.5,27.0,12.0,1
0.0,18.444444444444446,5.939393939393939,1
0.0,10.0,2.230769230769231,1
0.0,3.0,9.25,2
5.555555555555556,13.37777777777778,7.555555555555555,2
5.857142857142857,18.0,13.32246376811594,2
12.0,10.0,11.35,2
8.933333333333334,10.5,6.0,1
1.25,11.0,11.541666666666666,1
1.0666666666666667,0.0,11.0,3
16.0,5.428571428571429,8.471428571428572,3
18.375,0.25,11.29238095238095,3
17.5,8.25,9.95,1
3.5,1.0,7.615384615384615,1
29.5,27.15,50.25,3
18.5,16.314814814814817,8.0,4
20.5,12.363636363636363,18.0,4
21.75,15.238095238095237,24.25,1
2.5,27.185897435897438,35.666666666666664,4
24.65,33.0,9.166666666666666,5
36.5,43.833333333333336,13.166666666666666,3
18.416666666666668,19.833333333333332,0.0,3
18.77777777777778,14.6875,6.333333333333333,4
22.5,6.066666666666667,9.3,5
41.0,9.36,17.583333333333332,3
13.5,14.73076923076923,11.0,4
28.666666666666668,17.228571428571428,21.0,3
13.25,26.115384615384617,0.0,5
36.45,15.75,14.0,5
32.0,19.466666666666665,10.0,4
24.766666666666666,11.434782608695652,11.25,3
18.375,4.1875,2.25,3
17.0,6.880952380952381,4.666666666666667,2
7.0,4.857142857142857,21.333333333333332,5
43.333333333333336,28.38271604938271,12.461538461538462,3
18.0,28.2,11.11111111111111,4
24.25,27.95,31.0,2
9.25,49.833333333333336,14.666666666666666,4
24.0,19.08,22.5,5
31.333333333333332,19.84090909090909,19.0,2
11.791666666666668,22.26851851851852,13.0,2
10.25925925925926,21.108333333333334,12.5,4
21.75,27.77777777777778,23.166666666666668,5
34.666666666666664,30.785714285714285,13.277777777777777,5
33.75,24.022727272727273,6.833333333333333,2
6.333333333333333,27.227272727272727,12.666666666666666,5
45.0,15.0,17.333333333333332,4
20.333333333333332,25.3,12.559999999999999,4
28.333333333333332,11.642857142857142,11.666666666666666,4
28.583333333333332,19.397435897435898,18.666666666666664,5
33.0,33.97222222222222,18.5,5
30.333333333333332,18.4375,18.666666666666668,3
13.166666666666666,29.547619047619047,57.666666666666664,1
1.125,10.38888888888889,0.0,5
37.0,29.976190476190478,0.0,3
16.0,18.791666666666668,11.035714285714286,5
34.875,35.06944444444444,11.178571428571429,4
23.125,18.357142857142858,0.0,3
16.366666666666667,24.666666666666668,5.428571428571429,4
20.25,21.77777777777778,12.433333333333334,3
15.666666666666666,23.523809523809522,8.4375,5
31.07777777777778,32.85416666666667,20.666666666666668,4
22.5,31.25,15.2,4
27.3,30.136363636363637,21.25,4
23.083333333333332,19.93939393939394,11.85,3
14.3125,33.765151515151516,18.666666666666668,3
15.633333333333335,21.897222222222222,7.0,2
8.625,24.833333333333332,3.857142857142857,3
18.716666666666665,26.6,0.0,5
33.0,19.291666666666668,9.357142857142858,3
19.125,12.508333333333335,0.0,5
37.0,12.166666666666666,0.0,2
6.4444444444444455,20.136363636363637,25.333333333333332,5
37.5,28.928571428571427,9.0,4
25.0,28.5625,13.625,2
8.5,21.444444444444443,7.409090909090909,2
9.5,33.77878787878788,10.785714285714286,5
31.0,35.86666666666667,3.7777777777777777,5
30.5,21.104166666666668,3.25,4
25.7,17.11111111111111,10.3,4
14.0,37.44444444444445,10.090909090909092,3
16.0,27.0,18.38888888888889,4
29.0,30.4,15.086274509803923,1
0.0,18.5,14.636363636363637,4
27.0,11.0,13.60064935064935,5
24.666666666666668,37.84375,13.265151515151517,5
42.0,43.0,10.125,5
68.0,33.0,14.0,5
45.375,28.25,12.479166666666668,5
42.0,1.8333333333333333,43.0,4
29.0,8.8,23.047619047619047,5
51.0,15.214285714285714,28.0,5
52.5,33.0,22.045454545454547,5
40.285714285714285,50.5,18.658730158730158,5
42.333333333333336,44.166666666666664,17.30701754385965,5
55.0,42.95833333333333,9.25,5
36.5,36.166666666666664,23.2,1
1.3333333333333333,40.0,30.041666666666668,5
53.5,37.333333333333336,24.755882352941175,5
40.5,33.25714285714285,9.625,5
46.0,5.333333333333333,16.833333333333332,3
14.0,5.5,30.055555555555557,3
14.0,8.25,28.28125,2
12.0,30.0,46.8,4
22.0,43.75,22.14814814814815,3
18.0,33.375,23.513392857142854,5
61.0,36.25,22.19642857142857,4
29.0,22.976190476190478,22.035714285714285,5
31.417582417582416,34.75,30.214285714285715,4
22.714285714285715,54.42857142857143,23.3125,5
48.0,57.0,5.5,5
62.888888888888886,57.0,31.5,5
53.0,38.0,21.426470588235293,5
51.5,9.0,8.255555555555555,4
27.5,39.5,29.416666666666668,4
29.0,9.642857142857142,32.64583333333333,4
29.0,64.5,35.464285714285715,5
62.0,38.0,34.607142857142854,5
46.0,37.0,19.25,4
29.0,32.8,29.015873015873012,5
54.0,30.8,0.16666666666666666,4
29.0,29.0,28.0625,5
64.0,29.934523809523803,25.4375,5
54.25,25.75,28.428571428571427,5
48.75,12.5,23.875,5
54.87500000000001,35.0,22.27777777777778,5
50.333333333333336,22.75,36.833333333333336,5
34.5,1.5,15.555555555555555,5
47.0,38.75,43.0,5
34.5,18.61111111111111,34.6,5
61.0,46.0,29.864583333333332,5
13.125,1.0,15.75,4
23.375,19.25,14.0,1
2.75,28.416666666666668,38.0,4
22.375,24.666666666666668,15.75,4
28.0,1.5,24.074074074074076,3
12.75,21.875,33.0,5
34.05555555555556,5.5,16.0,5
57.0,25.0,25.0,3
16.333333333333332,13.010416666666666,37.0,1
1.5,32.625,18.333333333333332,3
16.0,27.0,27.0,5
37.0,25.0,29.0,4
25.6,23.777777777777782,9.0,4
29.666666666666668,27.0,18.0,5
57.0,19.75,5.0,4
25.5,0.0,24.0,1
2.25,9.958333333333334,29.0,5
40.0,8.25,12.0,5
42.0,20.0,24.375,5
44.0,12.166666666666666,19.166666666666668,5
66.0,5.0,19.0,4
20.875,35.0,7.8,2
10.375,25.75,7.761904761904762,5
37.5,12.5,18.0,4
27.0,12.2,27.0,5
7.333333333333333,11.5,22.666666666666668,2
9.61111111111111,6.7272727272727275,42.0,1
0.0,13.416666666666666,3.75,3
17.5,11.692307692307692,12.666666666666666,5
37.83333333333333,11.76086956521739,23.833333333333332,4
21.0,16.4375,10.0,3
13.666666666666666,12.710317460317459,20.0,1
0.0,11.423611111111112,17.25,3
18.75,15.863636363636363,12.333333333333334,2
6.666666666666666,12.287037037037036,18.0,3
13.75,22.416666666666668,18.375,2
6.083333333333334,20.597826086956523,15.7,3
13.25,12.166666666666668,20.025,2
11.0,16.195652173913043,17.370370370370367,4
20.5,16.26086956521739,27.0,2
6.25,17.233333333333334,12.0,1
4.0,22.785714285714285,1.5,1
2.375,11.87121212121212,3.0,4
28.0,21.075,9.55,3
13.5625,23.083333333333332,11.5,4
23.375,10.5,11.0,1
0.0,17.64393939393939,0.0,3
18.0,20.962962962962962,24.5,5
40.333333333333336,13.066666666666666,18.0,2
6.0,20.214285714285715,28.0,4
24.8,7.8125,0.0,3
12.533333333333331,30.666666666666668,44.0,2
12.333333333333334,29.41269841269841,20.125,3
14.5,17.65,17.666666666666668,4
21.5,12.4375,14.4375,4
25.0,25.27777777777778,20.75,3
13.75,18.479166666666664,7.333333333333333,2
5.5,25.477777777777778,15.5,2
12.083333333333334,14.059523809523808,16.27777777777778,2
12.0,13.685714285714285,9.0,4
29.333333333333336,24.309375000000003,10.6875,4
22.0,19.611111111111107,3.7333333333333334,1
0.0,11.42156862745098,20.5,4
20.75,22.520833333333332,1.375,3
15.5,22.358695652173914,20.666666666666668,4
21.0,20.557971014492754,6.0,1
3.3,16.506410256410255,15.666666666666666,2
10.0,16.357142857142858,13.875,3
14.25,20.444444444444446,7.25,1
0.0,17.525,12.0,4
29.666666666666664,18.355555555555558,18.785714285714285,4
28.666666666666668,16.05128205128205,7.2,5
35.0,15.035714285714286,24.4,5
52.5,22.185185185185187,3.0,3
28.25,18.12121212121212,20.666666666666668,4
20.333333333333332,14.6,3.6666666666666665,5
49.5,20.566666666666666,38.375,5
41.333333333333336,18.833333333333332,6.458333333333333,4
25.25,32.0,9.875,5
42.291666666666664,11.041666666666666,26.5,5
35.5,7.875,19.5,3
18.5,8.583333333333332,12.208333333333334,5
55.0,8.319444444444445,15.6875,5
53.0,16.547619047619047,0.0,4
23.5,20.5,20.6875,4
29.5,19.28333333333333,20.13888888888889,5
35.0,17.037037037037038,40.0,5
52.333333333333336,9.991228070175438,0.0,5
42.333333333333336,18.194444444444443,31.0,5
44.0,8.905,0.0,4
23.5,21.5,22.523809523809522,5
37.0,11.071428571428573,7.604166666666666,5
55.25,11.75,29.0,5
38.5,20.875,15.5,5
53.75,16.4375,28.722222222222218,2
11.0,16.767857142857142,7.6,2
12.25,14.038461538461538,22.5,4
20.25,15.75,14.26,2
11.333333333333334,17.875,15.825,5
44.0,15.0,19.0,5
33.0,21.083333333333332,14.5,5
0.25,15.31578947368421,12.75,1
0.0,10.84375,9.15,2
12.0,2.3666666666666663,14.583333333333332,1
0.0,12.785714285714286,9.333333333333334,3
15.166666666666666,8.136363636363637,22.416666666666668,2
7.375,2.8166666666666664,12.583333333333334,2
7.25,2.888888888888889,11.0,3
14.5,2.121794871794872,12.0,4
26.0,1.45,6.907407407407407,1
8.0,36.69257703081232,27.0,4
20.0,49.23684210526316,19.75,5
46.0,39.7,19.5,5
31.0,47.266666666666666,27.8,4
27.5,31.941176470588236,19.333333333333332,3
19.0,57.73076923076923,18.4,5
37.5,45.28260869565217,28.125,4
26.166666666666664,39.21590909090909,34.75,5
38.0,39.89473684210526,8.916666666666666,1
0.0,44.4,9.375,1
0.0,50.81111111111111,9.392857142857142,5
37.5,48.5,15.4,5
44.0,43.125,13.25,5
59.0,39.390625,24.833333333333332,5
47.0,34.31060606060606,12.0,4
24.0,40.38235294117647,20.625,4
29.0,47.4125,17.825,5
31.75,53.423280423280424,0.0,4
20.0,33.48663194444444,27.166666666666668,4
21.2,51.78357487922706,13.923076923076923,4
29.0,36.79824561403509,25.583333333333332,5
68.0,39.68666666666667,7.838888888888889,3
19.0,33.62916666666666,10.386363636363637,3
15.166666666666666,40.47916666666667,15.461538461538462,2
11.2,43.56896551724138,1.0,4
20.0,45.328125,15.319444444444443,5
39.0,30.02450980392157,9.733333333333333,4
23.75,42.583333333333336,9.142857142857142,4
25.166666666666668,32.32,7.291666666666667,4
21.0,37.56521739130435,7.833333333333333,1
0.0,29.274305555555554,9.86111111111111,2
5.0,39.775,19.444444444444443,5
46.0,37.94907407407407,8.36111111111111,4
26.5,31.066666666666666,13.602564102564104,2
6.25,33.78260869565217,3.5,4
23.5,27.51923076923077,8.75,3
14.5,18.804597701149422,5.520833333333333,1
0.0,29.11627906976744,17.323529411764707,4
20.0,29.204166666666662,8.818181818181818,5
46.0,33.35632183908046,14.45,3
16.0,35.46296296296296,4.916666666666667,5
50.0,39.237318840579704,25.583333333333336,4
26.5,34.09,16.25,2
9.75,40.765625,12.4,5
37.0,29.653333333333332,18.0625,1
0.0,32.34090909090909,7.0,5
40.0,39.43402777777778,6.944444444444445,5
46.0,37.21875,14.390625,3
16.5,39.94,23.8125,1
3.25,37.17857142857143,23.333333333333332,3
13.833333333333334,38.39791666666667,17.4,5
41.0,49.71153846153846,13.928571428571429,2
10.0,59.86363636363637,18.0,1
0.0,37.72777777777778,19.875,1
2.5,29.877777777777776,31.0,2
9.5,43.823565323565326,35.94444444444444,5
38.333333333333336,2.5,7.666666666666667,2
5.291666666666667,0.0,26.25,2
5.666666666666667,22.833333333333336,29.458333333333332,3
12.666666666666666,7.5,7.0,3
12.777777777777779,15.5,8.333333333333334,4
25.1,11.45,30.0,3
18.67222222222222,19.833333333333336,10.25,5
37.0,16.833333333333332,0.0,3
18.0,7.833333333333333,29.875,2
6.611111111111112,9.0,29.75,5
10.333333333333334,8.566666666666666,32.5,3
18.7,10.5,16.5,2
5.875,18.511904761904763,8.375,2
6.75,15.520833333333334,48.0,1
1.3095238095238098,9.107142857142858,7.333333333333333,1
2.25,7.560606060606061,18.666666666666668,1
4.5,15.581818181818182,16.45,2
10.0,14.368421052631579,21.833333333333332,3
14.5,11.976190476190476,18.15,5
31.0,12.185185185185183,22.375,1
0.0,11.0,12.9,2
8.333333333333334,17.083333333333332,7.25,3
18.0,9.860526315789475,13.333333333333334,2
10.833333333333334,13.314705882352941,14.5,1
4.5,10.454710144927537,2.5,5
32.75,7.463333333333334,30.583333333333332,4
24.5,15.444444444444445,7.25,4
28.0,12.0,44.0,2
11.5,5.939393939393939,11.083333333333334,2
11.5,2.230769230769231,3.6666666666666665,1
4.5,9.25,19.166666666666668,3
12.666666666666666,7.555555555555555,9.583333333333334,3
13.75,13.32246376811594,24.071428571428573,2
5.0,11.35,27.0,1
3.0,6.0,32.5,1
0.0,11.541666666666666,18.8,4
25.271428571428572,11.0,19.666666666666668,5
30.25,8.471428571428572,23.0,1
2.875,11.29238095238095,29.75,2
7.041666666666666,9.95,21.333333333333332,3
13.8,7.615384615384615,20.25,3
14.0,7.027777777777778,4.5,3
13.5,3.8482142857142856,16.166666666666668,3
18.333333333333336,8.885416666666668,22.0,5
40.0,9.955555555555556,30.0,2
10.833333333333334,9.745833333333334,14.0,2
9.5,12.194444444444445,29.333333333333332,2
7.555555555555556,8.666666666666666,12.75,2
11.866666666666667,6.895833333333333,13.5,4
21.53333333333333,8.912878787878789,12.0,2
11.0,3.3125,20.666666666666668,1
4.416666666666667,7.730769230769231,19.833333333333332,2
7.9444444444444455,13.258620689655173,14.625,4
22.0,10.992777777777777,0.0,3
14.0,3.9166666666666665,16.833333333333332,2
6.916666666666667,7.65,12.299999999999999,3
16.875,12.36578947368421,33.5,1
2.0,7.587301587301588,5.3,2
7.5666666666666655,6.8768115942028984,24.75,2
9.75,12.41875,22.666666666666668,1
0.0,9.25,19.0,2
7.4,6.515151515151515,9.8,3
17.75,8.36031746031746,21.0,2
7.5,5.743827160493827,9.916666666666666,4
20.75,8.62280701754386,15.0,5
30.5,7.815873015873016,13.666666666666668,4
22.0,13.404761904761905,14.25,1
0.0,10.079710144927535,7.666666666666667,1
0.8333333333333334,12.796296296296298,19.333333333333332,1
4.5,10.910975609756099,16.25,2
7.0,4.133333333333333,16.875,2
11.169642857142858,11.676388888888887,28.0,4
26.0,10.316025641025643,0.0,2
12.0,5.655026455026454,27.0,1
3.6666666666666665,12.042424242424243,26.5,1
2.0,9.702898550724637,15.5,1
4.0,8.23062015503876,21.75,4
20.0,10.613020833333335,0.0,1
12.333333333333334,40.72222222222222,17.333333333333332,1
3.8222222222222215,31.9,25.0,2
11.0,26.703703703703706,30.5,1
2.6666666666666665,33.9,48.0,1
4.388888888888889,29.71666666666667,41.666666666666664,1
1.3333333333333333,27.333333333333332,10.5,2
8.38888888888889,18.48148148148148,3.2,4
27.0,14.655555555555557,14.111111111111112,4
25.0,19.950680272108844,44.0,3
17.0,17.53174603174603,9.5,2
22.5,23.666666666666668,12.183333333333332,3
19.166666666666664,26.214285714285715,13.333333333333334,3
15.0,25.5,14.333333333333334,3
13.5,16.15,12.0,2
6.0,35.0,7.4,1
0.0,22.0625,13.944444444444443,3
12.75,23.1,21.5,4
22.0,11.25,11.0,3
15.75,22.1875,2.7333333333333334,2
7.0,20.522857142857145,6.0,3
13.5,25.104166666666664,20.5,1
3.4285714285714284,5.555555555555555,5.666666666666667,2
11.916666666666666,36.833333333333336,9.0,3
13.333333333333334,13.642857142857142,6.5,4
25.8,17.275,0.0,4
20.5,0.4666666666666667,9.84375,4
25.5,11.033333333333333,3.5,3
14.0,18.833333333333332,14.5,4
26.75,14.551282051282051,15.5,2
10.833333333333334,2.9285714285714284,22.0,4
22.666666666666668,21.785714285714285,5.4,4
27.0,17.846153846153847,11.366666666666667,3
19.5,14.953703703703704,7.0,4
24.5,15.037037037037036,10.0,2
8.0,12.285714285714286,8.416666666666666,3
19.75,16.153846153846153,0.0,5
32.5,13.916666666666666,28.0,5
37.5,16.3125,7.333333333333333,4
24.0,21.807692307692307,0.9166666666666666,1
0.0,14.484848484848486,4.5,4
23.333333333333332,7.7,43.75,2
12.0,30.866666666666667,8.0,1
2.0,18.90625,6.411111111111111,3
15.0,24.0,2.0,3
18.0,13.857142857142858,11.25,5
32.0,0.0,22.0,3
14.0,10.3,26.833333333333332,4
24.0,8.5,7.5,4
25.0,12.9375,18.0,2
12.0,25.583333333333332,13.0,2
5.666666666666667,20.928571428571427,14.0,1
3.8333333333333335,22.0,47.75,2
7.833333333333333,20.1,25.666666666666668,4
22.0,19.25,26.368055555555557,2
5.333333333333333,5.0,0.0,1
3.0,10.0,15.666666666666668,2
9.5,18.15,18.5,1
1.5,6.40625,0.0,2
4.75,14.779411764705882,9.8125,3
13.0,10.234920634920636,13.625,5
33.5,7.45625,17.333333333333332,5
31.0,11.952160493827162,17.2,4
26.5,12.215811965811964,15.138888888888891,1
0.0,8.556944444444445,11.833333333333334,2
9.325,12.944607843137254,22.86111111111111,1
0.0,16.071951219512197,22.38888888888889,1
2.857142857142857,14.654545454545454,19.516666666666666,1
4.277777777777778,9.75,21.0,1
2.4,6.850877192982457,23.07,4
22.0,9.065217391304348,15.954545454545455,3
14.075,10.863636363636363,20.785714285714285,2
5.0,5.151315789473684,20.785714285714285,3
